328058.425606517,4689611.85469883,19,T
328058.401666285,4689611.86641964,19,T
328058.401666285,4689611.86641964,19,T
328058.386386753,4689611.88887546,19,T
328058.386386753,4689611.88887546,19,T
328058.346285403,4689611.90396182,19,T
328058.346285403,4689611.90396182,19,T
328058.310238499,4689611.91597982,19,T
328058.310238499,4689611.91597982,19,T
328058.264925969,4689611.91505103,19,T
328058.264925969,4689611.91505103,19,T
328058.25590766,4689611.92900329,19,T
328058.25590766,4689611.92900329,19,T
328058.225400206,4689611.94236974,19,T
328058.225400206,4689611.94236974,19,T
328058.200382129,4689611.95504477,19,T
328058.200382129,4689611.95504477,19,T
328063.035952142,4689616.62787133,19,T
328063.035952142,4689616.62787133,19,T
328059.704328736,4689613.40291913,19,T
328059.704328736,4689613.40291913,19,T
328059.847636081,4689613.55452334,19,T
328059.847636081,4689613.55452334,19,T
328060.106874705,4689613.82481874,19,T
328060.106874705,4689613.82481874,19,T
328059.418372,4689613.18820315,19,T
328059.418372,4689613.18820315,19,T
328059.112836517,4689612.93296066,19,T
328059.112836517,4689612.93296066,19,T
328058.968621717,4689612.8285091,19,T
328058.968621717,4689612.8285091,19,T
328058.872660595,4689612.76629236,19,T
328058.872660595,4689612.76629236,19,T
328058.701338307,4689612.63986879,19,T
328058.701338307,4689612.63986879,19,T
328058.888577333,4689612.87073885,19,T
328058.888577333,4689612.87073885,19,T
328059.117913574,4689613.05567184,19,T
328059.117913574,4689613.05567184,19,T
328059.310672885,4689613.19177459,19,T
328059.310672885,4689613.19177459,19,T
328059.447997257,4689613.28470549,19,T
328059.447997257,4689613.28470549,19,T
328059.575557809,4689613.35560975,19,T
328059.575557809,4689613.35560975,19,T
328059.691387507,4689613.40286569,19,T
328059.691387507,4689613.40286569,19,T
328059.805178095,4689613.74278808,19,T
328059.805178095,4689613.74278808,19,T
328059.985183213,4689613.95936263,19,T
328059.985183213,4689613.95936263,19,T
328060.151987142,4689614.14286178,19,T
328060.151987142,4689614.14286178,19,T
328060.281818085,4689614.31186763,19,T
328060.281818085,4689614.31186763,19,T
328060.312841405,4689614.33634126,19,T
328060.312841405,4689614.33634126,19,T
328060.323290582,4689614.34703237,19,T
328060.323290582,4689614.34703237,19,T
328060.297554801,4689614.34729299,19,T
328060.297554801,4689614.34729299,19,T
328060.280028051,4689614.34549658,19,T
328060.280028051,4689614.34549658,19,T
328060.26336772,4689614.34534888,19,T
328060.26336772,4689614.34534888,19,T
328060.358879088,4689614.48458099,19,T
328060.358879088,4689614.48458099,19,T
328060.448847998,4689614.58869417,19,T
328060.448847998,4689614.58869417,19,T
328060.527089599,4689614.67491106,19,T
328060.527089599,4689614.67491106,19,T
328060.598377059,4689614.74701111,19,T
328060.598377059,4689614.74701111,19,T
328060.657026768,4689614.81459701,19,T
328060.657026768,4689614.81459701,19,T
328060.702438354,4689614.87564241,19,T
328060.702438354,4689614.87564241,19,T
328060.746840905,4689614.9124052,19,T
328060.746840905,4689614.9124052,19,T
328060.780393176,4689614.95017653,19,T
328060.780393176,4689614.95017653,19,T
328060.809220315,4689614.99734148,19,T
328060.809220315,4689614.99734148,19,T
328060.838002952,4689615.03708543,19,T
328060.838002952,4689615.03708543,19,T
328060.868270594,4689615.08124618,19,T
328060.868270594,4689615.08124618,19,T
328060.888534666,4689615.11043717,19,T
328060.888534666,4689615.11043717,19,T
328060.908145778,4689615.12424333,19,T
328060.908145778,4689615.12424333,19,T
328060.928196929,4689615.139152,19,T
328060.928196929,4689615.139152,19,T
328060.941670737,4689615.16090202,19,T
328060.941670737,4689615.16090202,19,T
328060.952316661,4689615.17400049,19,T
328060.952316661,4689615.17400049,19,T
328060.965926543,4689615.17886188,19,T
328060.965926543,4689615.17886188,19,T
328060.971304638,4689615.1848531,19,T
328060.971304638,4689615.1848531,19,T
328060.979393281,4689615.18910781,19,T
328060.979393281,4689615.18910781,19,T
328060.984896312,4689615.18897273,19,T
328060.984896312,4689615.18897273,19,T
328060.973828556,4689615.17551352,19,T
328060.973828556,4689615.17551352,19,T
328060.976394458,4689615.1622763,19,T
328060.976394458,4689615.1622763,19,T
328060.966711566,4689615.1491542,19,T
328060.966711566,4689615.1491542,19,T
328060.967479879,4689615.13559,19,T
328060.967479879,4689615.13559,19,T
328060.963689984,4689615.12139549,19,T
328060.963689984,4689615.12139549,19,T
328060.94788344,4689615.11677356,19,T
328060.94788344,4689615.11677356,19,T
328060.934427842,4689615.09576531,19,T
328060.934427842,4689615.09576531,19,T
328060.92098488,4689615.08087998,19,T
328060.92098488,4689615.08087998,19,T
328060.905099453,4689615.05622032,19,T
328060.905099453,4689615.05622032,19,T
328060.892245247,4689615.0316718,19,T
328060.892245247,4689615.0316718,19,T
328060.862900152,4689615.00827029,19,T
328060.862900152,4689615.00827029,19,T
328060.831154576,4689614.97119682,19,T
328060.831154576,4689614.97119682,19,T
328060.813051762,4689614.93471622,19,T
328060.813051762,4689614.93471622,19,T
328060.797966512,4689614.89779045,19,T
328060.797966512,4689614.89779045,19,T
328060.775927606,4689614.86919968,19,T
328060.775927606,4689614.86919968,19,T
328060.743645383,4689614.83269604,19,T
328060.743645383,4689614.83269604,19,T
328060.709854374,4689614.79641498,19,T
328060.709854374,4689614.79641498,19,T
328060.679460778,4689614.76394713,19,T
328060.679460778,4689614.76394713,19,T
328060.65990027,4689614.72416238,19,T
328060.65990027,4689614.72416238,19,T
328060.633085678,4689614.68047352,19,T
328060.633085678,4689614.68047352,19,T
328060.591974822,4689614.64882541,19,T
328060.591974822,4689614.64882541,19,T
328060.558033598,4689614.6064248,19,T
328060.558033598,4689614.6064248,19,T
328060.53447327,4689614.5719337,19,T
328060.53447327,4689614.5719337,19,T
328060.506190861,4689614.5301364,19,T
328060.506190861,4689614.5301364,19,T
328060.476582768,4689614.49041273,19,T
328060.476582768,4689614.49041273,19,T
328060.443752269,4689614.44278939,19,T
328060.443752269,4689614.44278939,19,T
328060.414904885,4689614.40601588,19,T
328060.414904885,4689614.40601588,19,T
328060.387649232,4689614.36679111,19,T
328060.387649232,4689614.36679111,19,T
328060.358299097,4689614.32075232,19,T
328060.358299097,4689614.32075232,19,T
328060.335393279,4689614.268061,19,T
328060.335393279,4689614.268061,19,T
328060.305735112,4689614.22629747,19,T
328060.305735112,4689614.22629747,19,T
328060.275575694,4689614.1921539,19,T
328060.275575694,4689614.1921539,19,T
328060.243229736,4689614.15305409,19,T
328060.243229736,4689614.15305409,19,T
328060.211518049,4689614.1061455,19,T
328060.211518049,4689614.1061455,19,T
328060.184570426,4689614.06264547,19,T
328060.184570426,4689614.06264547,19,T
328060.156738176,4689614.01675497,19,T
328060.156738176,4689614.01675497,19,T
328060.121141487,4689613.97420945,19,T
328060.121141487,4689613.97420945,19,T
328060.099175936,4689613.92056728,19,T
328060.099175936,4689613.92056728,19,T
328060.06636364,4689613.87368571,19,T
328060.06636364,4689613.87368571,19,T
328060.033204866,4689613.84072909,19,T
328060.033204866,4689613.84072909,19,T
328059.998516582,4689613.79593464,19,T
328059.998516582,4689613.79593464,19,T
328060.000855413,4689613.74540693,19,T
328060.000855413,4689613.74540693,19,T
328059.982686832,4689613.71746337,19,T
328059.982686832,4689613.71746337,19,T
328059.959451723,4689613.68500536,19,T
328059.959451723,4689613.68500536,19,T
328059.945398792,4689613.64527096,19,T
328059.945398792,4689613.64527096,19,T
328059.924913167,4689613.62387862,19,T
328059.924913167,4689613.62387862,19,T
328059.897263475,4689613.6078576,19,T
328059.897263475,4689613.6078576,19,T
328059.875771816,4689613.59595313,19,T
328059.875771816,4689613.59595313,19,T
328059.873732485,4689613.56334593,19,T
328059.873732485,4689613.56334593,19,T
328059.865560402,4689613.53886804,19,T
328059.865560402,4689613.53886804,19,T
328059.827896491,4689613.54109144,19,T
328059.827896491,4689613.54109144,19,T
328059.833810262,4689613.50160913,19,T
328059.833810262,4689613.50160913,19,T
328059.828084713,4689613.46463916,19,T
328059.828084713,4689613.46463916,19,T
328059.828096379,4689613.42585839,19,T
328059.828096379,4689613.42585839,19,T
328059.819159031,4689613.39824489,19,T
328059.819159031,4689613.39824489,19,T
328059.81337329,4689613.36443079,19,T
328059.81337329,4689613.36443079,19,T
328059.811237352,4689613.33349594,19,T
328059.811237352,4689613.33349594,19,T
328059.811898449,4689613.30434796,19,T
328059.811898449,4689613.30434796,19,T
328059.803319208,4689613.27449904,19,T
328059.803319208,4689613.27449904,19,T
328059.806937677,4689613.24806176,19,T
328059.806937677,4689613.24806176,19,T
328059.806263984,4689613.22061651,19,T
328059.806263984,4689613.22061651,19,T
328059.806938737,4689613.19202485,19,T
328059.806938737,4689613.19202485,19,T
328059.811382663,4689613.16556731,19,T
328059.811382663,4689613.16556731,19,T
328059.819279638,4689613.13958166,19,T
328059.819279638,4689613.13958166,19,T
328059.822453517,4689613.11185642,19,T
328059.822453517,4689613.11185642,19,T
328059.814471113,4689613.07828179,19,T
328059.814471113,4689613.07828179,19,T
328059.809704043,4689613.04110274,19,T
328059.809704043,4689613.04110274,19,T
328059.809680795,4689613.01772369,19,T
328059.809680795,4689613.01772369,19,T
328059.809254944,4689612.98915905,19,T
328059.809254944,4689612.98915905,19,T
328059.807889836,4689612.95597865,19,T
328059.807889836,4689612.95597865,19,T
328059.8103369,4689612.91546812,19,T
328059.8103369,4689612.91546812,19,T
328059.805750406,4689612.86882146,19,T
328059.805750406,4689612.86882146,19,T
328059.797819091,4689612.83172008,19,T
328059.797819091,4689612.83172008,19,T
328059.786461019,4689612.80082606,19,T
328059.786461019,4689612.80082606,19,T
328059.78189525,4689612.7662398,19,T
328059.78189525,4689612.7662398,19,T
328059.769261563,4689612.73945925,19,T
328059.769261563,4689612.73945925,19,T
328059.765204116,4689612.70875712,19,T
328059.765204116,4689612.70875712,19,T
328059.763992272,4689612.66499646,19,T
328059.763992272,4689612.66499646,19,T
328059.763238675,4689612.62308008,19,T
328059.763238675,4689612.62308008,19,T
328059.757301702,4689612.58871304,19,T
328059.757301702,4689612.58871304,19,T
328059.763862386,4689612.54754488,19,T
328059.763862386,4689612.54754488,19,T
328059.758495954,4689612.50277288,19,T
328059.758495954,4689612.50277288,19,T
328059.752584791,4689612.45263324,19,T
328059.752584791,4689612.45263324,19,T
328059.74618957,4689612.41642192,19,T
328059.74618957,4689612.41642192,19,T
328059.740914178,4689612.37535875,19,T
328059.740914178,4689612.37535875,19,T
328059.747285182,4689612.34328732,19,T
328059.747285182,4689612.34328732,19,T
328059.741304719,4689612.29593266,19,T
328059.741304719,4689612.29593266,19,T
328059.586864401,4689612.06091753,19,T
328059.586864401,4689612.06091753,19,T
328059.479113336,4689611.87170113,19,T
328059.479113336,4689611.87170113,19,T
328059.380838779,4689611.72084704,19,T
328059.380838779,4689611.72084704,19,T
328059.287520487,4689611.57562343,19,T
328059.287520487,4689611.57562343,19,T
328059.211083053,4689611.42831546,19,T
328059.211083053,4689611.42831546,19,T
328059.137384981,4689611.29726889,19,T
328059.137384981,4689611.29726889,19,T
328059.135363857,4689611.26540346,19,T
328059.135363857,4689611.26540346,19,T
328059.136984447,4689611.2304798,19,T
328059.136984447,4689611.2304798,19,T
328059.127844777,4689611.2058401,19,T
328059.127844777,4689611.2058401,19,T
328059.063393102,4689611.09256515,19,T
328059.063393102,4689611.09256515,19,T
328058.996548009,4689610.97712233,19,T
328058.996548009,4689610.97712233,19,T
328058.943333538,4689610.8786013,19,T
328058.943333538,4689610.8786013,19,T
328058.896502177,4689610.78215021,19,T
328058.896502177,4689610.78215021,19,T
328058.841406145,4689610.69109748,19,T
328058.841406145,4689610.69109748,19,T
328058.791602738,4689610.59694598,19,T
328058.791602738,4689610.59694598,19,T
328058.745847188,4689610.51067388,19,T
328058.745847188,4689610.51067388,19,T
328058.704327148,4689610.43431765,19,T
328058.704327148,4689610.43431765,19,T
328058.695897098,4689610.41615488,19,T
328058.695897098,4689610.41615488,19,T
328058.67185021,4689610.33380316,19,T
328058.67185021,4689610.33380316,19,T
328058.646832691,4689610.26798945,19,T
328058.646832691,4689610.26798945,19,T
328058.613192396,4689610.2098095,19,T
328058.613192396,4689610.2098095,19,T
328058.572045089,4689610.17667786,19,T
328058.572045089,4689610.17667786,19,T
328058.542051551,4689610.13807697,19,T
328058.542051551,4689610.13807697,19,T
328058.516072505,4689610.08917214,19,T
328058.516072505,4689610.08917214,19,T
328058.48199924,4689610.04139377,19,T
328058.48199924,4689610.04139377,19,T
328058.457743935,4689609.99541547,19,T
328058.457743935,4689609.99541547,19,T
328058.437960354,4689609.94654411,19,T
328058.437960354,4689609.94654411,19,T
328058.411154836,4689609.90322615,19,T
328058.411154836,4689609.90322615,19,T
328058.389115906,4689609.87463539,19,T
328058.389115906,4689609.87463539,19,T
328058.365678457,4689609.84515119,19,T
328058.365678457,4689609.84515119,19,T
328058.34740061,4689609.81275705,19,T
328058.34740061,4689609.81275705,19,T
328058.354424092,4689609.77361861,19,T
328058.354424092,4689609.77361861,19,T
328058.3493161,4689609.74498335,19,T
328058.3493161,4689609.74498335,19,T
328058.321346734,4689609.72154808,19,T
328058.321346734,4689609.72154808,19,T
328058.301356771,4689609.69791694,19,T
328058.301356771,4689609.69791694,19,T
328058.291230289,4689609.67794028,19,T
328058.291230289,4689609.67794028,19,T
328058.279210624,4689609.65374239,19,T
328058.279210624,4689609.65374239,19,T
328058.280284443,4689609.62458428,19,T
328058.280284443,4689609.62458428,19,T
328058.267446394,4689609.61191073,19,T
328058.267446394,4689609.61191073,19,T
328058.249238333,4689609.59918346,19,T
328058.249238333,4689609.59918346,19,T
328058.24508224,4689609.58128688,19,T
328058.24508224,4689609.58128688,19,T
328058.239885729,4689609.56026144,19,T
328058.239885729,4689609.56026144,19,T
328058.230931672,4689609.54879143,19,T
328058.230931672,4689609.54879143,19,T
328058.226945016,4689609.53218956,19,T
328058.226945016,4689609.53218956,19,T
328058.215014361,4689609.52283368,19,T
328058.215014361,4689609.52283368,19,T
328058.214920798,4689609.50780622,19,T
328058.214920798,4689609.50780622,19,T
328058.211088911,4689609.49750934,19,T
328058.211088911,4689609.49750934,19,T
328058.206997562,4689609.47664233,19,T
328058.206997562,4689609.47664233,19,T
328058.200758605,4689609.46362125,19,T
328058.200758605,4689609.46362125,19,T
328058.182888408,4689609.45904999,19,T
328058.182888408,4689609.45904999,19,T
328058.170522263,4689609.44877704,19,T
328058.170522263,4689609.44877704,19,T
328058.161324917,4689609.43861187,19,T
328058.161324917,4689609.43861187,19,T
328058.155415735,4689609.42780932,19,T
328058.155415735,4689609.42780932,19,T
328058.145970546,4689609.41876354,19,T
328058.145970546,4689609.41876354,19,T
328058.136956298,4689609.4104494,19,T
328058.136956298,4689609.4104494,19,T
328058.129554021,4689609.38929256,19,T
328058.129554021,4689609.38929256,19,T
328058.120925185,4689609.37985564,19,T
328058.120925185,4689609.37985564,19,T
328058.113965469,4689609.37111995,19,T
328058.113965469,4689609.37111995,19,T
328058.107044691,4689609.37518644,19,T
328058.107044691,4689609.37518644,19,T
328058.115126268,4689609.36793706,19,T
328058.115126268,4689609.36793706,19,T
328058.111675244,4689609.35633197,19,T
328058.111675244,4689609.35633197,19,T
328058.111746571,4689609.34241377,19,T
328058.111746571,4689609.34241377,19,T
328058.114628593,4689609.33083877,19,T
328058.114628593,4689609.33083877,19,T
328058.120857954,4689609.32103712,19,T
328058.120857954,4689609.32103712,19,T
328058.118116555,4689609.31590894,19,T
328058.118116555,4689609.31590894,19,T
328058.106400859,4689609.30970219,19,T
328058.106400859,4689609.30970219,19,T
328058.09590969,4689609.30290872,19,T
328058.09590969,4689609.30290872,19,T
328058.10118866,4689609.29925364,19,T
328058.10118866,4689609.29925364,19,T
328058.054214067,4689609.30912769,19,T
328058.054214067,4689609.30912769,19,T
328058.028640637,4689609.29917895,19,T
328058.028640637,4689609.29917895,19,T
328058.028709932,4689609.29639396,19,T
328058.028709932,4689609.29639396,19,T
328058.015823318,4689609.29856581,19,T
328058.015823318,4689609.29856581,19,T
